SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630583,0022300026,"NOV 14, 2023",MEM @ LAL,L,25,9,15,0.6,3,8,0.375,3,5,0.6,0,5,5,4,0,2,3,0,24,-12,1
22023,1630583,0022300179,"NOV 12, 2023",MEM @ LAC,W,21,4,8,0.5,1,4,0.25,0,0,0.0,0,3,3,2,0,1,2,1,9,-3,1
22023,1630583,0022300012,"NOV 10, 2023",MEM vs. UTA,L,13,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,6,2,1
22023,1630583,0022300164,"NOV 08, 2023",MEM vs. MIA,L,26,5,14,0.357,2,4,0.5,0,2,0.0,2,6,8,0,2,1,1,4,12,8,1
22023,1630583,0022300144,"NOV 05, 2023",MEM @ POR,W,20,3,8,0.375,1,3,0.333,0,0,0.0,1,4,5,3,0,0,2,0,7,-4,1
22024,1630583,0022400746,"FEB 08, 2025",MEM vs. OKC,L,25,6,8,0.75,1,3,0.333,5,5,1.0,2,4,6,4,0,0,1,2,18,-5,1
22024,1630583,0022400722,"FEB 05, 2025",MEM @ TOR,W,18,2,7,0.286,1,4,0.25,1,3,0.333,2,2,4,2,1,0,0,1,6,-1,1
22024,1630583,0022400703,"FEB 03, 2025",MEM vs. SAS,W,21,2,6,0.333,2,2,1.0,0,0,0.0,0,6,6,1,0,0,1,4,6,0,1
22024,1630583,0022400699,"FEB 02, 2025",MEM @ MIL,W,26,9,17,0.529,3,9,0.333,2,2,1.0,3,5,8,3,1,1,0,0,23,22,1
22024,1630583,0022400676,"JAN 30, 2025",MEM vs. HOU,W,26,6,13,0.462,3,8,0.375,0,0,0.0,1,4,5,1,0,2,0,3,15,-6,1
22024,1630583,0022400653,"JAN 27, 2025",MEM @ NYK,L,22,5,9,0.556,0,1,0.0,0,0,0.0,2,2,4,1,0,2,2,0,10,-10,1
22024,1630583,0022400616,"JAN 22, 2025",MEM vs. CHA,W,19,1,7,0.143,0,3,0.0,0,0,0.0,1,4,5,1,1,1,2,1,2,14,1
22024,1630583,0022400601,"JAN 20, 2025",MEM vs. MIN,W,15,1,8,0.125,0,7,0.0,0,2,0.0,1,1,2,1,0,0,1,1,2,-17,1
22024,1630583,0022400582,"JAN 17, 2025",MEM @ SAS,W,30,10,19,0.526,5,12,0.417,4,4,1.0,3,5,8,1,1,0,1,0,29,25,1
22024,1630583,0022400567,"JAN 15, 2025",MEM @ SAS,W,27,9,15,0.6,1,3,0.333,1,2,0.5,3,7,10,2,0,0,0,1,20,20,1
22024,1630583,0022400551,"JAN 13, 2025",MEM @ HOU,L,18,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,3,2,0,0,1,5,4,1
22024,1630583,0022400535,"JAN 11, 2025",MEM @ MIN,W,16,4,7,0.571,3,4,0.75,0,0,0.0,0,1,1,1,0,0,0,0,11,-4,1
22024,1630583,0022400520,"JAN 09, 2025",MEM vs. HOU,L,23,4,12,0.333,2,6,0.333,2,5,0.4,3,6,9,0,1,0,2,1,12,-2,1
22024,1630583,0022400414,"DEC 26, 2024",MEM vs. TOR,W,3,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,4,3,1
22024,1630583,0022400399,"DEC 23, 2024",MEM vs. LAC,L,31,4,9,0.444,3,6,0.5,0,1,0.0,0,7,7,3,2,2,1,1,11,-10,1
22024,1630583,0022400378,"DEC 21, 2024",MEM @ ATL,W,21,3,9,0.333,2,7,0.286,2,2,1.0,1,5,6,4,0,0,1,1,10,20,1
22024,1630583,0022400366,"DEC 19, 2024",MEM vs. GSW,W,25,8,16,0.5,5,10,0.5,0,0,0.0,2,12,14,4,2,1,1,1,21,28,1
22024,1630583,0022401220,"DEC 15, 2024",MEM @ LAL,L,19,1,8,0.125,0,3,0.0,4,4,1.0,1,2,3,0,1,1,0,0,6,1,1
22024,1630583,0022401211,"DEC 13, 2024",MEM vs. BKN,W,26,6,11,0.545,5,9,0.556,3,5,0.6,0,6,6,0,0,0,2,0,20,12,1
22024,1630583,0022400353,"DEC 08, 2024",MEM @ WAS,W,20,7,11,0.636,3,5,0.6,2,3,0.667,1,6,7,5,1,3,1,1,19,9,1
22024,1630583,0022400345,"DEC 07, 2024",MEM @ BOS,W,17,2,5,0.4,1,2,0.5,4,4,1.0,1,5,6,1,0,0,0,1,9,-5,1
22024,1630583,0022400329,"DEC 05, 2024",MEM vs. SAC,W,29,6,8,0.75,3,3,1.0,0,1,0.0,2,8,10,0,3,0,0,1,15,23,1
22024,1630583,0022400056,"DEC 03, 2024",MEM @ DAL,L,29,7,8,0.875,1,2,0.5,0,0,0.0,2,6,8,3,2,1,1,1,15,0,1
22024,1630583,0022400306,"DEC 01, 2024",MEM vs. IND,W,25,6,9,0.667,3,5,0.6,0,0,0.0,1,3,4,6,1,0,0,2,15,4,1
22024,1630583,0022400042,"NOV 29, 2024",MEM vs. NOP,W,27,8,9,0.889,3,3,1.0,1,2,0.5,0,6,6,4,0,1,2,2,20,12,1
22024,1630583,0022400293,"NOV 27, 2024",MEM vs. DET,W,23,4,7,0.571,1,3,0.333,0,0,0.0,1,5,6,1,0,0,0,1,9,-3,1
22024,1630583,0022400282,"NOV 25, 2024",MEM vs. POR,W,22,6,12,0.5,1,1,1.0,0,1,0.0,7,10,17,2,0,0,1,1,13,6,1
22024,1630583,0022400266,"NOV 23, 2024",MEM @ CHI,W,24,4,10,0.4,1,4,0.25,1,2,0.5,3,7,10,5,2,0,3,2,10,12,1
22024,1630583,0022400255,"NOV 20, 2024",MEM vs. PHI,W,27,4,9,0.444,2,3,0.667,2,2,1.0,1,5,6,6,0,0,3,0,12,3,1
22024,1630583,0022400023,"NOV 19, 2024",MEM vs. DEN,L,33,12,19,0.632,4,7,0.571,0,1,0.0,2,9,11,0,1,0,3,1,28,8,1
22024,1630583,0022400238,"NOV 17, 2024",MEM vs. DEN,W,20,3,6,0.5,0,3,0.0,0,0,0.0,0,2,2,2,2,1,1,0,6,1,1
22024,1630583,0022400019,"NOV 15, 2024",MEM @ GSW,L,16,2,8,0.25,0,3,0.0,0,0,0.0,2,1,3,0,0,1,0,1,4,-10,1
22024,1630583,0022400225,"NOV 13, 2024",MEM @ LAL,L,29,6,14,0.429,2,7,0.286,1,2,0.5,3,4,7,5,3,1,0,2,15,8,1
22024,1630583,0022400210,"NOV 10, 2024",MEM @ POR,W,30,7,11,0.636,2,4,0.5,0,0,0.0,1,5,6,6,2,0,2,2,16,33,1
22024,1630583,0022400191,"NOV 08, 2024",MEM vs. WAS,W,32,5,13,0.385,0,5,0.0,2,2,1.0,1,4,5,4,1,0,1,1,12,24,1
22024,1630583,0022400174,"NOV 06, 2024",MEM vs. LAL,W,31,4,10,0.4,1,5,0.2,2,2,1.0,3,9,12,3,1,0,0,1,11,11,1
22024,1630583,0022400158,"NOV 04, 2024",MEM @ BKN,L,31,4,12,0.333,0,6,0.0,1,1,1.0,2,4,6,5,0,0,2,1,9,-6,1
22024,1630583,0022400142,"NOV 02, 2024",MEM @ PHI,W,35,5,12,0.417,0,5,0.0,0,0,0.0,1,12,13,4,1,1,1,1,10,13,1
22024,1630583,0022400128,"OCT 31, 2024",MEM vs. MIL,W,33,7,14,0.5,1,4,0.25,4,4,1.0,2,7,9,2,1,0,3,1,19,9,1
22024,1630583,0022400124,"OCT 30, 2024",MEM vs. BKN,L,22,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,0,2,0,1,2,2,-17,1
22024,1630583,0022400108,"OCT 28, 2024",MEM vs. CHI,L,35,5,13,0.385,1,5,0.2,0,0,0.0,4,9,13,7,0,1,1,0,11,-6,1
22024,1630583,0022400092,"OCT 26, 2024",MEM vs. ORL,W,28,9,12,0.75,4,6,0.667,0,0,0.0,0,7,7,5,0,1,2,0,22,8,1
22024,1630583,0022400082,"OCT 25, 2024",MEM @ HOU,L,22,0,2,0.0,0,1,0.0,2,2,1.0,0,5,5,3,0,2,2,2,2,-13,1
22024,1630583,0022400070,"OCT 23, 2024",MEM @ UTA,W,31,10,16,0.625,5,10,0.5,2,2,1.0,2,3,5,2,0,0,2,2,27,8,1
