SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22014,203112,0021400981,"MAR 14, 2015",NYK @ GSW,L,16,2,6,0.333,1,2,0.5,0,0,0.0,0,4,4,1,0,1,0,2,5,2,1
22014,203112,0021400926,"MAR 07, 2015",NYK vs. IND,L,20,2,6,0.333,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,0,6,-9,1
22014,203112,0021400669,"MAR 03, 2015",NYK vs. SAC,L,19,0,5,0.0,0,3,0.0,2,2,1.0,0,2,2,0,1,2,2,3,2,-17,1
22014,203112,0021400860,"FEB 27, 2015",NYK @ DET,W,9,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,2,2,5,1
22014,203112,0021400844,"FEB 25, 2015",NYK @ BOS,L,18,1,6,0.167,0,2,0.0,1,2,0.5,1,4,5,2,0,0,0,3,3,-6,1
22014,203112,0021400821,"FEB 22, 2015",NYK vs. CLE,L,11,4,10,0.4,1,3,0.333,2,2,1.0,3,2,5,0,1,0,1,1,11,-2,1
22014,203112,0021400807,"FEB 20, 2015",NYK vs. MIA,L,14,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,1,3,3,4,-14,1
22014,203112,0021400788,"FEB 11, 2015",NYK @ ORL,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1
22014,203112,0021400777,"FEB 09, 2015",NYK @ MIA,L,3,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,1,1,0,2,1,1
22014,203112,0021400760,"FEB 07, 2015",NYK vs. GSW,L,17,2,6,0.333,0,0,0.0,0,0,0.0,3,2,5,2,0,1,0,2,4,-2,1
22014,203112,0021400728,"FEB 03, 2015",NYK vs. BOS,L,13,2,4,0.5,0,1,0.0,0,1,0.0,0,2,2,0,1,0,0,0,4,0,1
22014,203112,0021400717,"FEB 01, 2015",NYK vs. LAL,W,21,3,9,0.333,1,2,0.5,0,0,0.0,4,4,8,0,2,0,0,3,7,-13,1
22014,203112,0021400694,"JAN 29, 2015",NYK @ IND,L,21,1,4,0.25,0,1,0.0,1,2,0.5,1,4,5,1,0,1,2,3,3,0,1
22014,203112,0021400688,"JAN 28, 2015",NYK vs. OKC,W,4,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22014,203112,0021400652,"JAN 24, 2015",NYK @ CHA,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,1,0,7,1
22014,203112,0021400645,"JAN 23, 2015",NYK vs. ORL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,10,1
22014,203112,0021400585,"JAN 15, 2015",NYK @ MIL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-5,1
22014,203112,0021400549,"JAN 10, 2015",NYK vs. CHA,L,22,6,9,0.667,3,4,0.75,3,4,0.75,0,1,1,0,2,0,1,3,18,-8,1
22014,203112,0021400536,"JAN 08, 2015",NYK vs. HOU,L,31,4,7,0.571,0,1,0.0,3,7,0.429,1,4,5,3,0,0,1,4,11,-7,1
22014,203112,0021400525,"JAN 07, 2015",NYK @ WAS,L,30,2,8,0.25,0,1,0.0,0,0,0.0,1,8,9,0,0,0,2,2,4,-10,1
22014,203112,0021400513,"JAN 05, 2015",NYK @ MEM,L,31,7,8,0.875,2,3,0.667,3,4,0.75,3,11,14,1,1,0,1,3,19,-2,1
22014,203112,0021400506,"JAN 04, 2015",NYK vs. MIL,L,28,4,7,0.571,0,1,0.0,1,2,0.5,1,6,7,2,2,0,0,4,9,-11,1
22014,203112,0021400487,"JAN 02, 2015",NYK vs. DET,L,25,4,10,0.4,0,2,0.0,1,1,1.0,4,5,9,1,1,1,0,4,9,-6,1
22014,203112,0021400477,"DEC 31, 2014",NYK @ LAC,L,19,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,2,8,-7,1
22014,203112,0021400456,"DEC 28, 2014",NYK @ POR,L,24,5,9,0.556,2,2,1.0,0,0,0.0,1,3,4,1,0,0,3,1,12,-4,1
22014,203112,0021400427,"DEC 25, 2014",NYK vs. WAS,L,12,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,4,-1,1
22014,203112,0021400400,"DEC 21, 2014",NYK @ TOR,L,26,3,8,0.375,0,0,0.0,1,2,0.5,1,3,4,1,0,2,2,3,7,-14,1
22014,203112,0021400393,"DEC 20, 2014",NYK vs. PHX,L,17,0,0,0.0,0,0,0.0,0,0,0.0,3,1,4,1,0,0,3,3,0,-9,1
22014,203112,0021400379,"DEC 18, 2014",NYK @ CHI,L,10,2,4,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,1,6,1,1
22014,203112,0021400367,"DEC 16, 2014",NYK vs. DAL,L,20,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,0,0,2,1,0,6,-14,1
22014,203112,0021400353,"DEC 14, 2014",NYK vs. TOR,L,31,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,3,1,0,0,2,2,11,1
22014,203112,0021400331,"DEC 12, 2014",NYK @ BOS,W,17,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,3,2,0,1,1,0,16,1
22014,203112,0021400322,"DEC 10, 2014",NYK @ SAS,L,25,3,6,0.5,0,0,0.0,2,2,1.0,0,5,5,1,0,0,0,3,8,4,1
22014,203112,0021400311,"DEC 09, 2014",NYK @ NOP,L,18,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,4,-2,1
22014,203112,0021400299,"DEC 07, 2014",NYK vs. POR,L,19,2,2,1.0,0,0,0.0,2,2,1.0,0,4,4,1,0,0,0,2,6,0,1
22014,203112,0021400276,"DEC 05, 2014",NYK @ CHA,L,12,2,4,0.5,1,1,1.0,0,0,0.0,0,4,4,0,0,0,0,2,5,-6,1
22014,203112,0021400273,"DEC 04, 2014",NYK vs. CLE,L,31,6,8,0.75,0,0,0.0,3,4,0.75,2,4,6,3,0,1,3,1,15,-15,1
22014,203112,0021400256,"DEC 02, 2014",NYK vs. BKN,L,10,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,4,4,-9,1
22014,203112,0021400245,"NOV 30, 2014",NYK vs. MIA,L,24,1,1,1.0,0,0,0.0,1,1,1.0,1,2,3,1,0,0,1,1,3,-1,1
22014,203112,0021400229,"NOV 28, 2014",NYK @ OKC,L,23,1,3,0.333,0,0,0.0,3,4,0.75,1,5,6,0,0,0,1,2,5,-17,1
22014,203112,0021400214,"NOV 26, 2014",NYK @ DAL,L,36,3,8,0.375,0,0,0.0,2,4,0.5,0,6,6,1,0,0,1,3,8,-1,1
22014,203112,0021400202,"NOV 24, 2014",NYK @ HOU,L,25,0,4,0.0,0,0,0.0,1,2,0.5,4,4,8,3,0,0,1,1,1,-6,1
22014,203112,0021400187,"NOV 22, 2014",NYK vs. PHI,W,24,3,6,0.5,0,0,0.0,4,4,1.0,0,5,5,2,0,0,0,4,10,14,1
22014,203112,0021400167,"NOV 19, 2014",NYK @ MIN,L,32,4,8,0.5,0,0,0.0,1,1,1.0,2,6,8,0,0,0,3,2,9,-4,1
22014,203112,0021400142,"NOV 16, 2014",NYK vs. DEN,W,31,3,7,0.429,0,1,0.0,2,2,1.0,1,7,8,3,3,0,0,3,8,-3,1
22014,203112,0021400126,"NOV 14, 2014",NYK vs. UTA,L,20,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,3,6,-5,1
22014,203112,0021400113,"NOV 12, 2014",NYK vs. ORL,L,20,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,2,4,2,-8,1
22014,203112,0021400084,"NOV 08, 2014",NYK @ ATL,L,14,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,2,-10,1
22014,203112,0021400075,"NOV 07, 2014",NYK @ BKN,L,22,3,7,0.429,0,0,0.0,1,2,0.5,6,3,9,0,0,0,3,3,7,-15,1
22014,203112,0021400061,"NOV 05, 2014",NYK @ DET,L,14,0,1,0.0,0,0,0.0,0,0,0.0,2,4,6,1,0,1,2,1,0,-6,1
22014,203112,0021400041,"NOV 02, 2014",NYK vs. CHA,W,20,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,2,2,11,1
22014,203112,0021400018,"OCT 30, 2014",NYK @ CLE,W,22,4,7,0.571,0,0,0.0,0,0,0.0,6,4,10,2,0,1,2,6,8,2,1
22014,203112,0021400010,"OCT 29, 2014",NYK vs. CHI,L,21,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,1,0,1,2,4,6,-15,1
22015,203112,0021501224,"APR 13, 2016",SAC @ HOU,L,29,3,12,0.25,1,6,0.167,3,6,0.5,0,8,8,2,2,1,1,0,10,-16,1
22015,203112,0021501211,"APR 11, 2016",SAC @ PHX,W,16,2,2,1.0,0,0,0.0,5,6,0.833,1,0,1,1,1,2,3,2,9,8,1
22015,203112,0021501193,"APR 09, 2016",SAC vs. OKC,W,21,3,5,0.6,0,1,0.0,1,2,0.5,3,5,8,0,1,0,1,1,7,16,1
22015,203112,0021501176,"APR 07, 2016",SAC vs. MIN,L,28,7,12,0.583,1,3,0.333,2,2,1.0,3,3,6,1,0,1,1,3,17,-10,1
22015,203112,0021501162,"APR 05, 2016",SAC vs. POR,L,15,3,5,0.6,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,1,8,-15,1
22015,203112,0021501141,"APR 02, 2016",SAC @ DEN,W,17,2,8,0.25,1,2,0.5,0,0,0.0,2,4,6,2,0,1,0,2,5,-5,1
22015,203112,0021501135,"APR 01, 2016",SAC vs. MIA,L,14,2,6,0.333,0,2,0.0,0,0,0.0,2,0,2,0,0,0,0,2,4,-10,1
22015,203112,0021501120,"MAR 30, 2016",SAC vs. WAS,W,13,3,3,1.0,1,1,1.0,0,0,0.0,1,4,5,0,1,0,0,1,7,3,1
22015,203112,0021501105,"MAR 28, 2016",SAC @ POR,L,28,4,8,0.5,1,2,0.5,1,1,1.0,1,3,4,1,1,1,1,3,10,-4,1
22015,203112,0021501095,"MAR 27, 2016",SAC vs. DAL,W,17,3,4,0.75,1,1,1.0,0,0,0.0,1,2,3,0,2,0,0,1,7,8,1
22015,203112,0021501079,"MAR 25, 2016",SAC vs. PHX,W,19,4,9,0.444,2,5,0.4,4,4,1.0,0,7,7,0,0,2,1,4,14,9,1
22015,203112,0021501062,"MAR 23, 2016",SAC @ MIN,L,22,4,5,0.8,1,1,1.0,0,0,0.0,2,0,2,1,0,0,1,3,9,-7,1
22015,203112,0021501049,"MAR 21, 2016",SAC @ CHI,L,11,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-3,1
22015,203112,0021501042,"MAR 20, 2016",SAC @ NYK,W,23,1,4,0.25,0,2,0.0,1,1,1.0,0,4,4,1,1,0,1,2,3,3,1
22015,203112,0021501022,"MAR 18, 2016",SAC @ DET,L,18,1,3,0.333,0,0,0.0,4,6,0.667,2,1,3,1,1,0,1,2,6,-6,1
22015,203112,0021501010,"MAR 16, 2016",SAC vs. NOP,L,14,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,3,5,10,1
22015,203112,0021501002,"MAR 15, 2016",SAC @ LAL,W,5,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-5,1
22015,203112,0021500986,"MAR 13, 2016",SAC vs. UTA,L,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-17,1
22015,203112,0021500970,"MAR 11, 2016",SAC vs. ORL,L,14,1,2,0.5,0,0,0.0,1,1,1.0,1,3,4,1,0,0,1,2,3,-15,1
22015,203112,0021500957,"MAR 09, 2016",SAC vs. CLE,L,21,3,5,0.6,0,1,0.0,2,2,1.0,0,4,4,0,0,1,0,3,8,-6,1
22015,203112,0021500941,"MAR 07, 2016",SAC @ NOP,L,20,1,2,0.5,0,1,0.0,0,0,0.0,2,6,8,2,0,0,0,3,2,1,1
22015,203112,0021500928,"MAR 05, 2016",SAC @ SAS,L,31,7,7,1.0,2,2,1.0,0,0,0.0,1,6,7,1,1,0,1,4,16,-10,1
22015,203112,0021500910,"MAR 03, 2016",SAC @ DAL,W,16,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,1,4,1,1
22015,203112,0021500902,"MAR 02, 2016",SAC @ MEM,L,26,5,6,0.833,0,1,0.0,1,2,0.5,1,2,3,1,1,0,1,5,11,-5,1
22015,203112,0021500889,"FEB 29, 2016",SAC vs. OKC,L,28,5,9,0.556,0,1,0.0,0,0,0.0,4,0,4,2,3,0,0,3,10,-16,1
22015,203112,0021500867,"FEB 26, 2016",SAC vs. LAC,L,15,1,1,1.0,0,0,0.0,2,4,0.5,0,0,0,0,0,1,0,3,4,-12,1
22015,203112,0021500854,"FEB 24, 2016",SAC vs. SAS,L,23,6,9,0.667,1,1,1.0,2,2,1.0,0,2,2,0,2,0,1,4,15,13,1
22015,203112,0021500842,"FEB 23, 2016",SAC @ DEN,W,13,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,3,0,1,0,-1,1
22015,203112,0021500816,"FEB 19, 2016",SAC vs. DEN,W,15,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,2,1
22015,203112,0021500791,"FEB 10, 2016",SAC @ PHI,W,15,2,3,0.667,0,1,0.0,2,2,1.0,3,1,4,0,0,2,1,3,6,13,1
22015,203112,0021500775,"FEB 08, 2016",SAC @ CLE,L,5,1,2,0.5,0,0,0.0,1,1,1.0,1,0,1,0,1,0,0,0,3,-2,1
22015,203112,0021500773,"FEB 07, 2016",SAC @ BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2,1
22015,203112,0021500754,"FEB 05, 2016",SAC @ BKN,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-4,1
22015,203112,0021500729,"FEB 01, 2016",SAC vs. MIL,W,17,2,7,0.286,0,1,0.0,0,0,0.0,7,1,8,1,0,0,0,2,4,-3,1
22015,203112,0021500712,"JAN 30, 2016",SAC @ MEM,L,11,3,3,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,2,6,4,1
22015,203112,0021500696,"JAN 28, 2016",SAC @ NOP,L,19,1,3,0.333,1,2,0.5,0,0,0.0,2,7,9,0,0,0,1,2,3,3,1
22015,203112,0021500682,"JAN 26, 2016",SAC @ POR,L,17,2,4,0.5,0,0,0.0,0,0,0.0,3,3,6,1,1,0,1,1,4,-3,1
22015,203112,0021500643,"JAN 21, 2016",SAC vs. ATL,W,11,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-10,1
22015,203112,0021500638,"JAN 20, 2016",SAC @ LAL,W,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1
22015,203112,0021500585,"JAN 13, 2016",SAC vs. NOP,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,0,-1,1
22015,203112,0021500556,"JAN 09, 2016",SAC vs. GSW,L,22,3,4,0.75,0,0,0.0,3,3,1.0,1,2,3,0,0,0,0,3,9,-8,1
22015,203112,0021500539,"JAN 07, 2016",SAC vs. LAL,W,25,8,9,0.889,0,0,0.0,2,3,0.667,2,2,4,0,1,2,0,1,18,16,1
22015,203112,0021500523,"JAN 05, 2016",SAC @ DAL,L,16,4,4,1.0,1,1,1.0,3,3,1.0,3,3,6,0,1,0,0,3,12,-5,1
22015,203112,0021500517,"JAN 04, 2016",SAC @ OKC,W,5,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-6,1
22015,203112,0021500496,"JAN 02, 2016",SAC vs. PHX,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,0,1
22015,203112,0021500483,"DEC 30, 2015",SAC vs. PHI,L,9,0,1,0.0,0,0,0.0,2,2,1.0,2,3,5,0,1,0,0,1,2,6,1
22015,203112,0021500468,"DEC 28, 2015",SAC @ GSW,L,25,3,7,0.429,1,2,0.5,1,3,0.333,3,7,10,1,2,3,2,4,8,-6,1
22015,203112,0021500369,"DEC 15, 2015",SAC vs. HOU,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22015,203112,0021500293,"DEC 05, 2015",SAC @ HOU,L,4,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,-6,1
22015,203112,0021500282,"DEC 03, 2015",SAC vs. BOS,L,7,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,-7,1
22015,203112,0021500245,"NOV 28, 2015",SAC @ GSW,L,15,4,7,0.571,1,1,1.0,0,0,0.0,4,3,7,1,0,0,1,3,9,-12,1
22015,203112,0021500237,"NOV 27, 2015",SAC vs. MIN,L,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,3,1,-8,1
22015,203112,0021500175,"NOV 19, 2015",SAC @ MIA,L,5,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-1,1
22015,203112,0021500169,"NOV 18, 2015",SAC @ ATL,L,16,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,3,0,-10,1
22015,203112,0021500150,"NOV 15, 2015",SAC vs. TOR,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,3,2,-5,1
22015,203112,0021500137,"NOV 13, 2015",SAC vs. BKN,W,19,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,2,0,1,0,3,13,1
22015,203112,0021500103,"NOV 09, 2015",SAC vs. SAS,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2,1
22015,203112,0021500092,"NOV 07, 2015",SAC vs. GSW,L,15,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,2,0,1,1,0,3,8,1
22015,203112,0021500067,"NOV 04, 2015",SAC @ PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1,1
22016,203112,0021601188,"APR 08, 2017",BKN vs. CHI,W,8,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,1,0,0,1,3,-9,1
22016,203112,0021601174,"APR 06, 2017",BKN @ ORL,L,23,1,4,0.25,0,1,0.0,0,0,0.0,2,3,5,2,0,1,0,3,2,4,1
22016,203112,0021601154,"APR 04, 2017",BKN @ PHI,W,13,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,0,0,0,2,1,5,13,1
22016,203112,0021601148,"APR 02, 2017",BKN vs. ATL,W,16,0,4,0.0,0,2,0.0,0,0,0.0,0,5,5,0,0,0,1,2,0,3,1
22016,203112,0021601105,"MAR 28, 2017",BKN vs. PHI,L,14,0,5,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,-8,1
22016,203112,0021601088,"MAR 26, 2017",BKN @ ATL,W,22,2,4,0.5,1,3,0.333,1,2,0.5,0,5,5,0,3,0,0,3,6,15,1
22016,203112,0021601072,"MAR 24, 2017",BKN @ WAS,L,11,0,3,0.0,0,1,0.0,0,0,0.0,0,5,5,0,0,1,0,0,0,-10,1
22016,203112,0021601067,"MAR 23, 2017",BKN vs. PHX,W,26,3,8,0.375,1,4,0.25,5,6,0.833,0,3,3,4,2,0,1,4,12,30,1
22016,203112,0021601052,"MAR 21, 2017",BKN vs. DET,W,23,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,1,0,0,0,2,7,3,1
22016,203112,0021601036,"MAR 19, 2017",BKN vs. DAL,L,21,2,5,0.4,2,3,0.667,5,7,0.714,1,2,3,0,0,0,1,2,11,-9,1
22016,203112,0021601022,"MAR 17, 2017",BKN vs. BOS,L,32,3,11,0.273,2,8,0.25,2,4,0.5,0,8,8,3,1,0,1,2,10,-6,1
22016,203112,0021601016,"MAR 16, 2017",BKN @ NYK,W,23,3,6,0.5,1,2,0.5,2,3,0.667,1,4,5,1,0,0,0,1,9,-4,1
22016,203112,0021601000,"MAR 14, 2017",BKN vs. OKC,L,19,0,4,0.0,0,3,0.0,0,0,0.0,1,3,4,2,1,1,0,3,0,-17,1
22016,203112,0021600986,"MAR 12, 2017",BKN vs. NYK,W,19,4,6,0.667,4,4,1.0,0,0,0.0,0,6,6,1,0,0,3,3,12,6,1
22016,203112,0021600971,"MAR 10, 2017",BKN @ DAL,L,23,5,7,0.714,2,2,1.0,0,0,0.0,0,4,4,1,1,0,1,1,12,-12,1
22016,203112,0021600950,"MAR 08, 2017",BKN @ ATL,L,22,2,6,0.333,1,4,0.25,2,2,1.0,0,7,7,1,1,3,2,3,7,1,1
22016,203112,0021600939,"MAR 06, 2017",BKN @ MEM,W,15,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,0,0,1,1,6,5,-3,1
22016,203112,0021600926,"MAR 04, 2017",BKN @ POR,L,17,2,4,0.5,2,4,0.5,1,2,0.5,0,1,1,0,0,0,1,3,7,-9,1
22016,203112,0021600915,"MAR 03, 2017",BKN @ UTA,L,18,5,7,0.714,2,3,0.667,6,8,0.75,0,2,2,0,1,0,0,2,18,2,1
22016,203112,0021600905,"MAR 01, 2017",BKN @ SAC,W,11,1,2,0.5,1,2,0.5,1,2,0.5,0,3,3,0,0,1,0,0,4,7,1
22016,203112,0021600765,"FEB 05, 2017",BKN vs. TOR,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22016,203112,0021600747,"FEB 03, 2017",BKN vs. IND,L,13,2,7,0.286,2,5,0.4,2,2,1.0,2,1,3,0,0,2,0,3,8,-3,1
22016,203112,0021600710,"JAN 28, 2017",BKN @ MIN,L,17,2,6,0.333,1,2,0.5,0,0,0.0,2,0,2,0,0,1,0,1,5,-10,1
22016,203112,0021600695,"JAN 27, 2017",BKN @ CLE,L,18,3,4,0.75,1,1,1.0,0,0,0.0,0,5,5,0,0,1,1,2,7,-5,1
22016,203112,0021600682,"JAN 25, 2017",BKN vs. MIA,L,6,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,1,7,-2,1
22016,203112,0021600666,"JAN 23, 2017",BKN vs. SAS,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,2,0,-8,1
22016,203112,0021600652,"JAN 21, 2017",BKN @ CHA,L,17,5,7,0.714,3,4,0.75,1,1,1.0,0,4,4,1,2,1,0,2,14,-3,1
22016,203112,0021600645,"JAN 20, 2017",BKN @ NOP,W,22,3,5,0.6,2,4,0.5,4,4,1.0,1,7,8,1,0,0,2,2,12,16,1
22016,203112,0021600622,"JAN 17, 2017",BKN vs. TOR,L,3,2,4,0.5,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,5,5,1
22016,203112,0021600609,"JAN 15, 2017",BKN vs. HOU,L,20,2,6,0.333,1,2,0.5,2,2,1.0,3,1,4,0,0,2,0,3,7,-4,1
22016,203112,0021600592,"JAN 13, 2017",BKN @ TOR,L,5,3,3,1.0,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,0,9,1,1
22016,203112,0021600573,"JAN 10, 2017",BKN vs. ATL,L,1,1,1,1.0,1,1,1.0,1,3,0.333,1,0,1,0,0,0,0,0,4,7,1
22016,203112,0021600146,"NOV 14, 2016",DAL @ NYK,L,2,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,-1,1
22016,203112,0021600116,"NOV 09, 2016",DAL @ GSW,L,24,2,6,0.333,0,2,0.0,2,2,1.0,1,2,3,0,0,0,1,5,6,-17,1
22016,203112,0021600076,"NOV 04, 2016",DAL vs. POR,L,11,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,2,2,1,1
22016,203112,0021600062,"NOV 02, 2016",DAL @ UTA,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22016,203112,0021600023,"OCT 28, 2016",DAL vs. HOU,L,8,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,3,-5,1
22016,203112,0021600005,"OCT 26, 2016",DAL @ IND,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22017,203112,0021701219,"APR 11, 2018",BKN @ BOS,L,24,3,6,0.5,2,5,0.4,0,0,0.0,1,4,5,1,1,1,1,2,8,-4,1
22017,203112,0021701205,"APR 09, 2018",BKN vs. CHI,W,20,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,0,2,0,0,2,5,2,1
